gen,time,PKG,GPU,seconds_passed,best_of_gen,average,PKG_std,GPU_std
1850.0,1970-01-01 00:00:01.749564086,6546.682491999995,18.50437299999994,2.92e-07,0.611177061728395,-577.7192024212699,78.49008082151535,0.24781960083389343
1851.0,1970-01-01 00:00:01.749564244,6445.78527750001,21.430209999999907,2.8825e-07,0.611177061728395,-468.7623717721058,34.769436243235546,7.328991353794837
1852.0,1970-01-01 00:00:01.749563791,6450.593070000006,29.179704999999885,2.88e-07,0.611177061728395,-485.719282829707,0.00565685424003352,14.727443261858017
1853.0,1970-01-01 00:00:01.749564449,6466.051637500004,18.819018749999866,2.895e-07,0.611177061728395,-317.6394977466365,95.0381330889943,0.2434252665731631
1854.0,1970-01-01 00:00:01.749563538,6525.624488181814,31.958389090908963,2.912727272727273e-07,0.611177061728395,-398.67607615728406,66.96191007371229,10.686720954197892
1856.0,1970-01-01 00:00:01.749564286,6480.771720000013,18.875804999999957,2.89e-07,0.611177061728395,-483.7310820928395,0.0,0.0
1857.0,1970-01-01 00:00:01.749564615,6439.266645000009,19.00244249999983,2.89e-07,0.611177061728395,-422.7310820928396,7.627100605068147,0.04743781060504399
1858.0,1970-01-01 00:00:01.749563838,6547.931504545457,26.319859090909002,2.920909090909091e-07,0.611177061728395,-471.73719386345687,54.44534166642764,10.58743716431614
1859.0,1970-01-01 00:00:01.749564287,6489.520715000013,18.827647499999955,2.9e-07,0.611177061728395,-356.66996438666666,4.269390536652044,0.022701663209995088
1860.0,1970-01-01 00:00:01.749564287,6501.2722500000145,18.837312499999953,2.9e-07,0.611177061728395,-472.7310820928395,4.239515275145971,0.012123345763442862
1861.0,1970-01-01 00:00:01.749564397,6534.269560000004,18.90516083333321,2.9233333333333334e-07,0.611177061728395,-510.7494174046914,88.39919603381907,0.3322963600929385
1864.0,1970-01-01 00:00:01.749564289,6543.001560000013,18.90288999999995,2.92e-07,0.611177061728395,-430.7077898833281,7.699878420403503,0.04281784382707787
1865.0,1970-01-01 00:00:01.749563959,6676.795312499994,18.433874999999965,2.97e-07,0.611177061728395,-453.7019744852329,7.714698743067846,0.018442213804206537
1866.0,1970-01-01 00:00:01.749563302,6537.693229999999,39.649619999999814,2.92e-07,0.611177061728395,-466.7377614345392,7.806730009037643,0.02458026478024041
1867.0,1970-01-01 00:00:01.749564290,6567.382380000014,18.914344999999948,2.93e-07,0.611177061728395,-524.7203272165299,7.907786933712956,0.015173532328806617
1869.0,1970-01-01 00:00:01.749563985,6592.0022476923095,25.266427307692183,2.9430769230769233e-07,0.611177061728395,-424.6890977302658,80.40301559207576,10.004090227559303
1871.0,1970-01-01 00:00:01.749564619,6532.23901000001,19.47468999999982,2.93e-07,0.611177061728395,-431.6821879279012,0.0,0.0
1873.0,1970-01-01 00:00:01.749564619,6549.026167142868,19.468032857142674,2.9357142857142854e-07,0.611177061728395,-446.6944114691358,14.178497204723211,0.07407114985253015
1874.0,1970-01-01 00:00:01.749563501,6589.758076000003,35.48604399999984,2.942e-07,0.611177061728395,-459.72497032222225,11.55085873372785,9.258603061810483
1875.0,1970-01-01 00:00:01.749564071,6684.981217777778,18.550804444444406,2.9755555555555556e-07,0.611177061728395,-443.7494174046913,73.28113935667825,0.22348034763211957
1876.0,1970-01-01 00:00:01.749564209,6600.262562500009,24.358031249999847,2.95e-07,0.611177061728395,-373.6950834344658,20.092434429022575,9.367797907892344
1877.0,1970-01-01 00:00:01.749563963,6776.45648666666,18.5074133333333,3.01e-07,0.611177061728395,-449.74996324809945,5.8467700332949555,0.022135307956597117
1878.0,1970-01-01 00:00:01.749563306,6632.480009999998,39.49531499999982,2.96e-07,0.611177061728395,-559.781214736528,7.78164945094059,0.015755641846651642
1879.0,1970-01-01 00:00:01.749563765,6663.891774000001,26.9836309999999,2.9699999999999997e-07,0.611177061728395,-422.6946662378256,78.55915825678487,11.523746785321851
1880.0,1970-01-01 00:00:01.749563964,6798.40094666666,18.488194999999966,3.02e-07,0.611177061728395,-427.70663501037035,9.218632432060353,0.005043012492547901
1882.0,1970-01-01 00:00:01.749564458,6635.050460000012,19.247021249999875,2.9650000000000004e-07,0.611177061728395,-394.7006012003704,31.3967554566762,0.3568582233859358
1883.0,1970-01-01 00:00:01.749564227,6664.7176040000095,18.823775999999945,2.9699999999999997e-07,0.611177061728395,-390.67006700362543,56.35450745532028,0.20094810142794517
1884.0,1970-01-01 00:00:01.749563307,6656.270454999998,39.52739499999983,2.97e-07,0.611177061728395,-385.68265268037896,7.60056232249727,0.016995006619593606
1885.0,1970-01-01 00:00:01.749564623,6630.978455000011,19.62695749999981,2.97e-07,0.611177061728395,-424.6894964178376,4.126554966851881,0.005377547070926109
1886.0,1970-01-01 00:00:01.749563964,6815.942497999992,18.53858699999996,3.028e-07,0.611177061728395,-401.7188585516049,13.773436843782386,0.025414881123072733
1887.0,1970-01-01 00:00:01.749564295,6691.068470000013,18.958329999999936,2.982e-07,0.611177061728395,-508.7249703222222,9.498451813769677,0.03607250597754243
1888.0,1970-01-01 00:00:01.749563308,6680.382962499998,39.584224999999826,2.98e-07,0.611177061728395,-453.70052323975307,7.967162398743997,0.020787442122587235
1889.0,1970-01-01 00:00:01.749564623,6630.811955000012,19.60208249999981,2.97e-07,0.611177061728395,-474.7255110423744,12.769634290380688,0.019045921151257098
1890.0,1970-01-01 00:00:01.749563966,6842.193533333327,18.57517499999996,3.04e-07,0.611177061728395,-394.73719386345687,5.592129217903321,0.008629659610900066
1891.0,1970-01-01 00:00:01.749564442,6695.332325555569,19.328421666666546,2.988888888888889e-07,0.611177061728395,-471.7310820928394,39.70720960013442,0.34843198195623976
1892.0,1970-01-01 00:00:01.749564296,6708.776760000013,19.043814999999935,2.99e-07,0.611177061728395,-331.65201253614634,0.0,0.0
1893.0,1970-01-01 00:00:01.749563966,6853.745359999993,18.52796499999996,3.04e-07,0.611177061728395,-431.6882996985185,0.0,0.0
1894.0,1970-01-01 00:00:01.749563967,6691.347313750006,29.653086249999816,2.99e-07,0.611177061728395,-445.7555291753086,15.572618435574016,10.65194865932446
1895.0,1970-01-01 00:00:01.749563310,6725.29575,39.62774999999983,3e-07,0.611177061728395,-431.6826324203173,0.0,0.0
1896.0,1970-01-01 00:00:01.749563310,6719.32867,39.63535499999983,3e-07,0.611177061728395,-395.6762053581452,0.0,0.0
1897.0,1970-01-01 00:00:01.749563907,6837.561499999996,22.452397727272647,3.04e-07,0.611177061728395,-390.6882996985185,75.46346070393628,8.488391904012563
1898.0,1970-01-01 00:00:01.749563886,6794.953145833337,25.811989583333233,3.0241666666666666e-07,0.611177061728395,-411.6891790228121,74.55147378903946,10.244599625650272
1899.0,1970-01-01 00:00:01.749563896,6772.502768888896,28.33074777777765,3.0177777777777776e-07,0.611177061728395,-472.74410274828693,24.194499978839453,10.746244742528367
1902.0,1970-01-01 00:00:01.749564626,6717.1741150000125,19.72010166666647,3.006666666666667e-07,0.611177061728395,-471.7249703222223,15.639694451500253,0.019512038249927494
1903.0,1970-01-01 00:00:01.749563313,6798.602459999999,39.56598999999982,3.03e-07,0.611177061728395,-478.6944114691358,0.0,0.0
1904.0,1970-01-01 00:00:01.749564300,6806.607830000014,19.20776999999993,3.03e-07,0.611177061728395,-404.67636383766313,7.642492648060697,0.05141918659411243
1905.0,1970-01-01 00:00:01.749563969,6935.117697999993,18.537836999999957,3.078e-07,0.611177061728395,-395.6821879279013,13.817777605458282,0.023226185276536096
1906.0,1970-01-01 00:00:01.749564628,6750.264930000013,19.7444199999998,3.02e-07,0.611177061728395,-547.7616409459259,7.737638611294252,0.056619094982759216
1907.0,1970-01-01 00:00:01.749563313,6816.041103333332,39.53019249999982,3.035e-07,0.611177061728395,-334.665992610395,16.18762735472942,0.043008903816537714
1908.0,1970-01-01 00:00:01.749564301,6833.138606666679,19.27694333333326,3.04e-07,0.611177061728395,-419.67607615728394,5.818657713960242,0.04398169344549184
1909.0,1970-01-01 00:00:01.749564191,6916.4675516666675,18.962773333333235,3.076666666666667e-07,0.611177061728395,-360.66996438666666,112.79436643176011,0.6284385504777421
1912.0,1970-01-01 00:00:01.749564037,6935.839977999998,18.648781999999947,3.0799999999999995e-07,0.611177061728395,-481.7194796216389,64.36305238208979,0.3231668645723035
1913.0,1970-01-01 00:00:01.749564441,6794.832044285725,22.63632357142837,3.037142857142857e-07,0.611177061728395,-405.6882996985185,15.369163454412769,7.456332090635966
1915.0,1970-01-01 00:00:01.749563315,6862.324456249999,39.45107499999982,3.055e-07,0.611177061728395,-441.6944114691358,14.78079832857965,0.02104197946962089
1916.0,1970-01-01 00:00:01.749564302,6853.964970000013,19.352304999999927,3.05e-07,0.611177061728395,-488.7494174046913,7.960450350472182,0.07984946409755421
1918.0,1970-01-01 00:00:01.749564631,6834.130081250011,19.782574999999795,3.055e-07,0.611177061728395,-477.70707809040016,14.836659396471658,0.03240908007686428
1919.0,1970-01-01 00:00:01.749563973,7013.283229999994,18.668682499999957,3.11e-07,0.611177061728395,-351.64574756421246,7.775194926752029,0.007071129683437836
1920.0,1970-01-01 00:00:01.749563944,6891.122953636372,26.784698636363522,3.066363636363636e-07,0.611177061728395,-364.65838835053216,12.518714252498466,10.014682413963977
1921.0,1970-01-01 00:00:01.749564304,6910.836230000013,19.581994999999925,3.07e-07,0.611177061728395,-353.6455173041975,0.0,0.0
1922.0,1970-01-01 00:00:01.749564305,6922.810140000012,19.567534999999925,3.08e-07,0.611177061728395,-340.6332937629629,0.0,0.0
1923.0,1970-01-01 00:00:01.749564237,6976.6703720000005,19.140455499999895,3.102e-07,0.611177061728395,-385.6586397931281,92.39397444356838,0.49379020366523424
1924.0,1970-01-01 00:00:01.749563975,7062.419383333329,18.874574999999954,3.1333333333333333e-07,0.611177061728395,-452.70087041251327,12.762881119686249,0.06597983801889502
1927.0,1970-01-01 00:00:01.749564305,6926.805526666679,19.546214999999922,3.08e-07,0.611177061728395,-381.70052323975307,9.195195125984558,0.01621085978595684
1928.0,1970-01-01 00:00:01.749563688,6935.752530000004,32.042538749999856,3.085e-07,0.611177061728395,-520.761640945926,15.493103544717068,10.310274012531513
1929.0,1970-01-01 00:00:01.749563319,6951.14671,39.50786499999982,3.09e-07,0.611177061728395,-564.7741560553969,0.0,0.0
1930.0,1970-01-01 00:00:01.749563976,7096.112267499995,19.059988749999953,3.1425e-07,0.611177061728395,-526.7254745716767,15.780593449389034,0.08967287079295345
1931.0,1970-01-01 00:00:01.749564306,6969.412135000011,19.591721249999928,3.0975e-07,0.611177061728395,-446.7067594046463,15.726413122252456,0.018191653477625525
1932.0,1970-01-01 00:00:01.749564196,6920.611401111118,26.312162777777576,3.0866666666666665e-07,0.611177061728395,-465.72497032222213,33.08710565246469,9.887890687479857
1933.0,1970-01-01 00:00:01.749564110,6991.095186000009,23.574058999999906,3.108e-07,0.611177061728395,-515.7496104102485,16.05727042745996,8.821623640556004
1934.0,1970-01-01 00:00:01.749563977,7106.398136666662,19.149304999999952,3.15e-07,0.611177061728395,-425.70176594886044,5.9976794664470745,0.0549315690200085
1935.0,1970-01-01 00:00:01.749564307,7043.513640000002,19.56918499999987,3.1319999999999997e-07,0.611177061728395,-482.71909068921,114.25556935136177,0.13236403319373977
1936.0,1970-01-01 00:00:01.749563567,6977.395757500003,34.495079999999845,3.1025e-07,0.611177061728395,-414.7250756006444,16.41189841556061,9.900147432535984
1937.0,1970-01-01 00:00:01.749563978,7136.734786666663,19.398946666666617,3.16e-07,0.611177061728395,-427.7188585516049,5.974117167392307,0.022034617272224805
1939.0,1970-01-01 00:00:01.749564543,6981.615894285724,19.662777142856974,3.114285714285715e-07,0.611177061728395,-396.7188585516049,42.1899329261269,0.015091409492751593
1940.0,1970-01-01 00:00:01.749563321,7006.04328,39.38086999999981,3.114e-07,0.611177061728395,-542.7677527165432,15.72733103002098,0.03267024315030598
1941.0,1970-01-01 00:00:01.749563761,7028.817175555561,30.631127222222087,3.123333333333333e-07,0.611177061728395,-424.7127467809876,12.54947752860436,10.348274427782304
1942.0,1970-01-01 00:00:01.749563980,7182.5253449999955,19.556117499999946,3.18e-07,0.611177061728395,-496.7249703222223,7.784274511143589,0.019103076759168475
1944.0,1970-01-01 00:00:01.749563898,7130.445950000001,24.56017499999991,3.16e-07,0.611177061728395,-521.7433056340741,87.77114475212656,9.852647001730826
1945.0,1970-01-01 00:00:01.749564572,7000.65706800001,19.63274199999982,3.122e-07,0.611177061728395,-466.74443309423725,27.75016277179348,0.0441375136080972
1947.0,1970-01-01 00:00:01.749564451,7046.402052857155,19.701736428571298,3.135714285714286e-07,0.611177061728395,-420.6899267945904,29.77913157138783,0.09535895490705569
1948.0,1970-01-01 00:00:01.749563981,7205.993789999995,19.527447499999948,3.19e-07,0.611177061728395,-410.676076157284,4.37351201018111,0.030154568683700506
1949.0,1970-01-01 00:00:01.749563982,7239.47081333333,19.52916166666661,3.2033333333333333e-07,0.611177061728395,-463.7188585516049,15.551130398147688,0.03245455494482249
1950.0,1970-01-01 00:00:01.749563851,7081.021677000006,29.57768799999986,3.1470000000000003e-07,0.611177061728395,-519.7559852734554,35.57069600828137,10.270955912308164
1951.0,1970-01-01 00:00:01.749564312,7096.416626666679,19.845156666666597,3.15e-07,0.611177061728395,-539.7684410119332,5.816972374202699,0.03631198987019853
1952.0,1970-01-01 00:00:01.749564508,7080.606360000007,19.660789999999814,3.154e-07,0.611177061728395,-496.7333752461808,99.00191699898984,0.06300172170260676
1953.0,1970-01-01 00:00:01.749563983,7245.358559999996,19.554639999999942,3.21e-07,0.611177061728395,-391.6889688666071,0.0,0.0
1954.0,1970-01-01 00:00:01.749564077,7075.998857142863,28.15273214285694,3.15e-07,0.611177061728395,-425.7127467809875,20.444855278880617,10.43781456048188
1955.0,1970-01-01 00:00:01.749563326,7139.055439999999,39.302309999999814,3.168e-07,0.611177061728395,-358.67607615728394,9.457228332194203,0.015884526669057947
1956.0,1970-01-01 00:00:01.749563804,7242.753649090906,25.021923636363542,3.207272727272727e-07,0.611177061728395,-329.64551730419754,83.09442305419628,9.205657168191168
1957.0,1970-01-01 00:00:01.749564313,7108.211870000012,19.85527999999993,3.16e-07,0.611177061728395,-423.6882996985185,0.0,0.0
1958.0,1970-01-01 00:00:01.749564642,7087.578783333344,19.82900833333312,3.16e-07,0.611177061728395,-468.70663501037046,6.060225987719933,0.04614484649810066
1959.0,1970-01-01 00:00:01.749564315,7162.877450000012,19.991799999999927,3.18e-07,0.611177061728395,-388.66996438666666,9.318809795870072,0.04584951717303144
1960.0,1970-01-01 00:00:01.749564455,7128.009542857154,19.930796428571295,3.17e-07,0.611177061728395,-476.66996438666666,16.344314418897884,0.044501799936857205
1961.0,1970-01-01 00:00:01.749564642,7075.437040000011,19.826884999999788,3.16e-07,0.611177061728395,-370.6821879279012,0.0,0.0
1962.0,1970-01-01 00:00:01.749564315,7167.044920000013,19.978729999999924,3.18e-07,0.611177061728395,-456.7127475365433,0.0,0.0
1963.0,1970-01-01 00:00:01.749563766,7140.00226666667,32.8233999999998,3.176666666666667e-07,0.611177061728395,-420.6887569670442,34.812830129711855,11.19442371795776
1964.0,1970-01-01 00:00:01.749563986,7326.653139999997,19.70678499999994,3.24e-07,0.611177061728395,-390.6882996985185,7.8037176522261555,0.008083950148287588
1965.0,1970-01-01 00:00:01.749564151,7173.858476250009,24.855158124999864,3.18625e-07,0.611177061728395,-465.6821879279012,20.785709706146708,8.898377410541466
1967.0,1970-01-01 00:00:01.749564644,7133.5196466666775,19.993869999999788,3.18e-07,0.611177061728395,-465.743305634074,9.116195647578502,0.021033680728774946
1968.0,1970-01-01 00:00:01.749564207,7268.3067583333395,19.97834583333326,3.22e-07,0.611177061728395,-461.74389343190063,87.84039545481976,0.1341051306034432
1969.0,1970-01-01 00:00:01.749563621,7264.195663333331,30.652575555555423,3.217777777777778e-07,0.611177061728395,-435.7372800452936,83.29651449453233,10.329840540934738
1970.0,1970-01-01 00:00:01.749563989,7399.911037499995,19.877149999999933,3.27e-07,0.611177061728395,-483.6882996985185,7.783970244223203,0.027848209098612815
1972.0,1970-01-01 00:00:01.749563987,7184.248766666671,29.693358333333137,3.195e-07,0.611177061728395,-433.69008377670144,34.63580681905522,10.633878448402399
1973.0,1970-01-01 00:00:01.749563988,7369.486199999996,19.809112499999934,3.26e-07,0.611177061728395,-447.676076157284,4.276991934549419,0.012123345763442862
1975.0,1970-01-01 00:00:01.749564427,7231.439250000009,20.055319444444308,3.2133333333333335e-07,0.611177061728395,-434.6944114691358,76.53661631432097,0.058404272020753184
1976.0,1970-01-01 00:00:01.749563331,7238.481134999999,39.407189999999815,3.21e-07,0.6115134814814814,-381.6699610224691,7.815096389563465,0.03188419540566852
1977.0,1970-01-01 00:00:01.749564537,7217.236493333345,20.027956666666498,3.2133333333333335e-07,0.6115134814814814,-450.71885518740737,33.42817071226984,0.012251622681718245
1978.0,1970-01-01 00:00:01.749564187,7327.802954000004,19.98507599999993,3.244e-07,0.611177061728395,-352.6271819923457,93.42985737129096,0.04519097689251265
1979.0,1970-01-01 00:00:01.749563866,7275.405027500003,29.706866249999837,3.2275e-07,0.611177061728395,-422.6884267305993,65.98293945197868,10.417551002441467
1980.0,1970-01-01 00:00:01.749564648,7228.06783000001,20.065457499999784,3.22e-07,0.611177061728395,-478.7249987891358,7.950567977761056,0.028742028605047047
1981.0,1970-01-01 00:00:01.749563709,7378.104577142854,28.325679999999885,3.2642857142857146e-07,0.611177061728395,-474.706663477284,87.62430663710059,10.37407094374152
