time,best_of_gen,average,gen
2025-05-06 19:38:29.102076,0.768317352112676,-391.56974228281683,4877
2025-05-06 19:38:30.216508,0.768317352112676,-468.6465740180281,4878
2025-05-06 19:38:37.702880,0.768317352112676,-551.6850042090141,4879
2025-05-06 19:38:38.659546,0.768317352112676,-472.6014650669598,4880
2025-05-06 19:38:39.658865,0.768317352112676,-515.6854915827788,4881
2025-05-06 19:38:40.684472,0.768317352112676,-463.638890844507,4882
2025-05-06 19:38:41.690231,0.768317352112676,-524.6619403650703,4883
2025-05-06 19:38:42.720381,0.768317352112676,-522.6787502212435,4884
2025-05-06 19:38:43.670738,0.768317352112676,-427.6390569096948,4885
2025-05-06 19:38:44.621389,0.768317352112676,-492.6390569096948,4886
2025-05-06 19:38:45.604782,0.768317352112676,-619.7387721002816,4887
2025-05-06 19:38:46.598127,0.768317352112676,-521.7162001226989,4888
2025-05-06 19:38:47.550113,0.768317352112676,-528.7039980503954,4889
2025-05-06 19:38:48.485563,0.768317352112676,-499.6781992871227,4890
2025-05-06 19:38:49.435613,0.768317352112676,-512.6705229777958,4891
2025-05-06 19:38:50.385118,0.768317352112676,-534.6717151811617,4892
2025-05-06 19:38:51.361077,0.768317352112676,-588.7313894095968,4893
2025-05-06 19:38:52.269940,0.768317352112676,-432.6934484877891,4894
2025-05-06 19:38:53.180083,0.768317352112676,-447.6938595872835,4895
2025-05-06 19:38:54.111088,0.768317352112676,-547.7018503644935,4896
2025-05-06 19:38:55.077385,0.768317352112676,-583.7096035511012,4897
2025-05-06 19:38:56.018814,0.768317352112676,-518.6711420661118,4898
2025-05-06 19:38:56.955538,0.768317352112676,-527.6926730591549,4899
2025-05-06 19:38:57.851295,0.768317352112676,-466.6092019581538,4900
2025-05-06 19:38:58.790724,0.768317352112676,-519.6773067121126,4901
2025-05-06 19:38:59.757828,0.768317352112676,-505.6641564290683,4902
2025-05-06 19:39:00.704372,0.768317352112676,-519.6926730591549,4903
2025-05-06 19:39:01.675081,0.768317352112676,-544.7087116402445,4904
2025-05-06 19:39:09.188421,0.768317352112676,-492.72402885209385,4905
2025-05-06 19:39:10.201035,0.768317352112676,-514.679929006098,4906
2025-05-06 19:39:11.198692,0.768317352112676,-486.66307113645627,4907
2025-05-06 19:39:12.385923,0.768317352112676,-532.6708438721159,4908
2025-05-06 19:39:13.325058,0.768317352112676,-380.601605914918,4909
2025-05-06 19:39:14.288808,0.768317352112676,-415.5555972688122,4910
2025-05-06 19:39:15.238535,0.768317352112676,-524.6542571915493,4911
2025-05-06 19:39:16.185436,0.768317352112676,-407.5820457922821,4912
2025-05-06 19:39:17.107420,0.768317352112676,-491.6158413239436,4913
2025-05-06 19:39:18.033703,0.768317352112676,-500.62423256493327,4914
2025-05-06 19:39:18.943192,0.768317352112676,-461.5927918033802,4915
2025-05-06 19:39:19.890826,0.768317352112676,-483.62352449746476,4916
2025-05-06 19:39:20.808892,0.768317352112676,-408.6235244974647,4917
2025-05-06 19:39:21.784899,0.768317352112676,-541.6849898856337,4918
2025-05-06 19:39:22.717653,0.768317352112676,-537.6849898856337,4919
2025-05-06 19:39:23.624035,0.768317352112676,-412.60949836270896,4920
2025-05-06 19:39:24.549279,0.768317352112676,-482.6312076709858,4921
2025-05-06 19:39:25.466172,0.768317352112676,-483.6312076709858,4922
2025-05-06 19:39:26.385182,0.768317352112676,-503.69299378637464,4923
2025-05-06 19:39:27.309447,0.768317352112676,-441.66962353859157,4924
2025-05-06 19:39:28.178423,0.768317352112676,-344.5630340194741,4925
2025-05-06 19:39:29.135903,0.768317352112676,-519.6773067121126,4926
2025-05-06 19:39:30.063181,0.768317352112676,-532.6778014091473,4927
2025-05-06 19:39:31.011922,0.768317352112676,-523.7469244127096,4928
2025-05-06 19:39:31.916972,0.768317352112676,-494.6787704005465,4929
2025-05-06 19:39:33.021974,0.768317352112676,-454.65425719154916,4930
2025-05-06 19:39:40.556580,0.768317352112676,-568.700525653975,4931
2025-05-06 19:39:41.554250,0.768317352112676,-538.6926730591549,4932
2025-05-06 19:39:42.499837,0.768317352112676,-441.6190697644686,4933
2025-05-06 19:39:43.522754,0.768317352112676,-555.6696235385915,4934
2025-05-06 19:39:44.512057,0.768317352112676,-524.6619403650703,4935
2025-05-06 19:39:45.543406,0.768317352112676,-569.6849898856337,4936
2025-05-06 19:39:46.558934,0.768317352112676,-454.6009593860981,4937
2025-05-06 19:39:47.548152,0.768317352112676,-496.6926730591549,4938
2025-05-06 19:39:48.493270,0.768317352112676,-490.6783578798612,4939
2025-05-06 19:39:49.491746,0.768317352112676,-511.66210636581366,4940
2025-05-06 19:39:50.415988,0.768317352112676,-461.6252668665012,4941
2025-05-06 19:39:51.340922,0.768317352112676,-448.60831806116585,4942
2025-05-06 19:39:52.263025,0.768317352112676,-542.646574018028,4943
2025-05-06 19:39:53.208682,0.768317352112676,-481.6465740180281,4944
2025-05-06 19:39:54.106921,0.768317352112676,-442.6018913015336,4945
2025-05-06 19:39:55.034698,0.768317352112676,-450.6158413239436,4946
2025-05-06 19:39:55.978524,0.768317352112676,-532.6849898856337,4947
2025-05-06 19:39:56.897983,0.768317352112676,-389.60146750567606,4948
2025-05-06 19:39:57.820300,0.768317352112676,-459.6335031787876,4949
2025-05-06 19:39:58.789170,0.768317352112676,-449.63959191960714,4950
2025-05-06 19:39:59.707089,0.768317352112676,-518.6465740180281,4951
2025-05-06 19:40:00.631711,0.768317352112676,-456.62352449746476,4952
2025-05-06 19:40:01.532202,0.768317352112676,-434.6170877064298,4953
2025-05-06 19:40:02.464402,0.768317352112676,-467.6323868207934,4954
2025-05-06 19:40:03.433105,0.768317352112676,-602.7083225165727,4955
2025-05-06 19:40:04.379741,0.768317352112676,-496.6779303744338,4956
2025-05-06 19:40:11.889268,0.768317352112676,-518.6714434819487,4957
2025-05-06 19:40:13.058419,0.768317352112676,-499.6114254022902,4958
2025-05-06 19:40:14.052687,0.768317352112676,-462.6334060939722,4959
2025-05-06 19:40:15.071029,0.768317352112676,-452.632234140482,4960
2025-05-06 19:40:16.046536,0.768317352112676,-447.6248217680229,4961
2025-05-06 19:40:17.013799,0.768317352112676,-460.66194036507034,4962
2025-05-06 19:40:17.988837,0.768317352112676,-461.6473830827181,4963
2025-05-06 19:40:18.975191,0.768317352112676,-441.638890844507,4964
2025-05-06 19:40:19.908344,0.768317352112676,-422.6465740180281,4965
2025-05-06 19:40:20.860063,0.768317352112676,-538.6545195730156,4966
2025-05-06 19:40:21.773334,0.768317352112676,-414.60815815042247,4967
2025-05-06 19:40:22.800265,0.768317352112676,-537.6865878547117,4968
2025-05-06 19:40:23.744039,0.768317352112676,-421.6558435330222,4969
2025-05-06 19:40:24.666587,0.768317352112676,-431.61069482625237,4970
2025-05-06 19:40:25.576683,0.768317352112676,-416.60894807661646,4971
2025-05-06 19:40:26.538159,0.768317352112676,-520.6622848576682,4972
2025-05-06 19:40:27.462722,0.768317352112676,-417.6471463539492,4973
2025-05-06 19:40:28.421585,0.768317352112676,-546.6774819859115,4974
2025-05-06 19:40:29.306160,0.768317352112676,-432.6022956254303,4975
2025-05-06 19:40:30.264849,0.768317352112676,-501.66195710535203,4976
2025-05-06 19:40:31.203690,0.768317352112676,-488.6551799729158,4977
2025-05-06 19:40:32.117812,0.768317352112676,-428.6161670807524,4978
2025-05-06 19:40:32.978525,0.768317352112676,-337.55524552124376,4979
2025-05-06 19:40:34.083493,0.768317352112676,-495.638890844507,4980
2025-05-06 19:40:35.010440,0.768317352112676,-416.61859706228876,4981
2025-05-06 19:40:35.936124,0.768317352112676,-413.608686866077,4982
2025-05-06 19:40:43.349256,0.768317352112676,-434.6004749769014,4983
2025-05-06 19:40:44.338691,0.768317352112676,-483.65425719154916,4984
2025-05-06 19:40:45.317556,0.768317352112676,-435.64794117838966,4985
2025-05-06 19:40:46.336013,0.768317352112676,-521.6544336510876,4986
2025-05-06 19:40:47.295442,0.768317352112676,-441.63331232468175,4987
2025-05-06 19:40:48.332105,0.768317352112676,-547.6949851790524,4988
2025-05-06 19:40:49.372018,0.768317352112676,-576.7274062721712,4989
2025-05-06 19:40:50.349848,0.768317352112676,-499.6312076709858,4990
2025-05-06 19:40:51.273616,0.768317352112676,-457.6183048563359,4991
2025-05-06 19:40:52.218506,0.768317352112676,-488.6318729086059,4992
2025-05-06 19:40:53.117591,0.768317352112676,-450.58639637213025,4993
2025-05-06 19:40:54.062225,0.768317352112676,-467.6542571915493,4994
2025-05-06 19:40:55.059710,0.768317352112676,-555.7312304819484,4995
2025-05-06 19:40:56.049374,0.768317352112676,-478.66194036507034,4996
2025-05-06 19:40:56.978318,0.768317352112676,-485.6158413239437,4997
2025-05-06 19:40:57.919523,0.768317352112676,-409.6158413239435,4998
2025-05-06 19:40:58.883300,0.768317352112676,-499.6869240515501,4999
2025-05-06 19:40:59.789366,0.768317352112676,-429.60243030263155,5000
2025-05-06 19:41:00.708326,0.768317352112676,-509.6158413239436,5001
2025-05-06 19:41:01.675776,0.768317352112676,-506.66194036507034,5002
2025-05-06 19:41:02.617527,0.768317352112676,-537.700356232676,5003
2025-05-06 19:41:03.574022,0.768317352112676,-532.6776282291954,5004
2025-05-06 19:41:04.498528,0.768317352112676,-561.662662546223,5005
2025-05-06 19:41:05.448637,0.768317352112676,-526.6619403650704,5006
2025-05-06 19:41:06.542321,0.768317352112676,-445.62529427832374,5007
2025-05-06 19:41:07.472851,0.768317352112676,-569.6542571915493,5008
2025-05-06 19:41:14.944571,0.768317352112676,-572.7009196709972,5009
2025-05-06 19:41:15.970832,0.768317352112676,-522.6867409869498,5010
2025-05-06 19:41:16.911646,0.768317352112676,-402.6004749769013,5011
2025-05-06 19:41:17.897211,0.768317352112676,-449.6163420907119,5012
2025-05-06 19:41:18.863368,0.768317352112676,-504.638890844507,5013
2025-05-06 19:41:19.863370,0.768317352112676,-449.6158413239436,5014
2025-05-06 19:41:20.784473,0.768317352112676,-424.5697422828169,5015
2025-05-06 19:41:21.731816,0.768317352112676,-481.62352449746476,5016
2025-05-06 19:41:22.675880,0.768317352112676,-451.6465740180281,5017
2025-05-06 19:41:23.688450,0.768317352112676,-546.6930185967856,5018
2025-05-06 19:41:24.690655,0.768317352112676,-563.7389741607745,5019
2025-05-06 19:41:25.661171,0.768317352112676,-563.7011367661786,5020
2025-05-06 19:41:26.621644,0.768317352112676,-547.662255992564,5021
2025-05-06 19:41:27.583772,0.768317352112676,-502.6558089931454,5022
2025-05-06 19:41:28.518816,0.768317352112676,-486.6250496748882,5023
2025-05-06 19:41:29.454122,0.768317352112676,-440.638890844507,5024
2025-05-06 19:41:30.413546,0.768317352112676,-506.6551367739015,5025
2025-05-06 19:41:31.350887,0.768317352112676,-486.6465740180281,5026
2025-05-06 19:41:32.307910,0.768317352112676,-540.6629099006427,5027
2025-05-06 19:41:33.246309,0.768317352112676,-427.6709183573496,5028
2025-05-06 19:41:34.163772,0.768317352112676,-462.61731030005745,5029
2025-05-06 19:41:35.058649,0.768317352112676,-363.5781117648669,5030
2025-05-06 19:41:36.015503,0.768317352112676,-502.66962353859145,5031
2025-05-06 19:41:36.931655,0.768317352112676,-452.62352449746476,5032
2025-05-06 19:41:37.846646,0.768317352112676,-402.5851086298591,5033
2025-05-06 19:41:38.779697,0.768317352112676,-499.66238586561855,5034
2025-05-06 19:41:46.384258,0.768317352112676,-491.66962353859145,5035
2025-05-06 19:41:47.425058,0.768317352112676,-564.7310889267605,5036
2025-05-06 19:41:48.448777,0.768317352112676,-489.6405803732104,5037
2025-05-06 19:41:49.491180,0.768317352112676,-523.7082090877738,5038
2025-05-06 19:41:50.536388,0.768317352112676,-505.6935858516211,5039
2025-05-06 19:41:51.573658,0.768317352112676,-515.7252893800297,5040
2025-05-06 19:41:52.597670,0.768317352112676,-480.6556265063049,5041
2025-05-06 19:41:53.556864,0.768317352112676,-516.6696235385915,5042
2025-05-06 19:41:54.536097,0.768317352112676,-490.6542571915493,5043
2025-05-06 19:41:55.525167,0.768317352112676,-526.6926730591548,5044
2025-05-06 19:41:56.522051,0.768317352112676,-606.6926730591548,5045
2025-05-06 19:41:57.449561,0.768317352112676,-438.6081581504225,5046
2025-05-06 19:41:58.379121,0.768317352112676,-376.57129773560627,5047
2025-05-06 19:41:59.307513,0.768317352112676,-392.6009893314892,5048
2025-05-06 19:42:00.298328,0.768317352112676,-507.66194036507034,5049
2025-05-06 19:42:01.211021,0.768317352112676,-468.6395368420282,5050
2025-05-06 19:42:02.158852,0.768317352112676,-449.62385390441057,5051
2025-05-06 19:42:03.124542,0.768317352112676,-543.6798636002937,5052
2025-05-06 19:42:04.098903,0.768317352112676,-534.6936501809953,5053
2025-05-06 19:42:05.028713,0.768317352112676,-447.66257038370424,5054
2025-05-06 19:42:05.969971,0.768317352112676,-435.64027739998613,5055
2025-05-06 19:42:06.898081,0.768317352112676,-447.60966217799484,5056
2025-05-06 19:42:07.838210,0.768317352112676,-492.6312076709859,5057
2025-05-06 19:42:08.792585,0.768317352112676,-547.7157225797183,5058
2025-05-06 19:42:09.746600,0.768317352112676,-523.702286019943,5059
2025-05-06 19:42:10.657545,0.768317352112676,-459.64778390038873,5060
2025-05-06 19:42:18.127163,0.768317352112676,-603.6934997972763,5061
2025-05-06 19:42:19.152353,0.768317352112676,-478.6701140908216,5062
2025-05-06 19:42:20.285283,0.768317352112676,-417.5940180946577,5063
2025-05-06 19:42:21.265542,0.768317352112676,-452.60109365474693,5064
2025-05-06 19:42:22.283927,0.768317352112676,-389.62397826395886,5065
2025-05-06 19:42:23.330972,0.768317352112676,-539.6931532502435,5066
2025-05-06 19:42:24.344843,0.768317352112676,-441.65443205340375,5067
2025-05-06 19:42:25.291811,0.768317352112676,-474.6315573946948,5068
2025-05-06 19:42:26.270736,0.768317352112676,-477.66194036507034,5069
2025-05-06 19:42:27.253577,0.768317352112676,-523.6849898856337,5070
2025-05-06 19:42:28.221946,0.768317352112676,-491.6619403650704,5071
2025-05-06 19:42:29.146220,0.768317352112676,-487.6404692512614,5072
2025-05-06 19:42:30.094849,0.768317352112676,-364.5556780547957,5073
2025-05-06 19:42:30.993512,0.768317352112676,-433.57742545633795,5074
2025-05-06 19:42:31.907331,0.768317352112676,-386.54669276225343,5075
2025-05-06 19:42:32.828411,0.768317352112676,-454.6084630039436,5076
2025-05-06 19:42:33.803867,0.768317352112676,-503.66977898544593,5077
2025-05-06 19:42:34.723200,0.768317352112676,-499.65485734084376,5078
2025-05-06 19:42:35.631309,0.768317352112676,-375.5788333720528,5079
2025-05-06 19:42:36.574270,0.768317352112676,-485.6465740180281,5080
2025-05-06 19:42:37.552539,0.768317352112676,-532.6696235385915,5081
2025-05-06 19:42:38.475695,0.768317352112676,-460.6327991210421,5082
2025-05-06 19:42:39.405303,0.768317352112676,-466.6496924999139,5083
2025-05-06 19:42:40.306414,0.768317352112676,-427.59279180338024,5084
2025-05-06 19:42:41.434683,0.768317352112676,-509.6158413239436,5085
2025-05-06 19:42:42.390713,0.768317352112676,-468.62485658058665,5086
2025-05-06 19:42:49.874312,0.768317352112676,-546.6628181185914,5087
2025-05-06 19:42:50.881420,0.768317352112676,-417.6093958014647,5088
2025-05-06 19:42:51.957105,0.768317352112676,-566.7165273441726,5089
2025-05-06 19:42:52.927083,0.768317352112676,-442.65845251991306,5090
2025-05-06 19:42:53.993048,0.768317352112676,-546.7022383418257,5091
2025-05-06 19:42:55.064473,0.768317352112676,-489.6703033642179,5092
2025-05-06 19:42:56.074173,0.768317352112676,-458.6317866847098,5093
2025-05-06 19:42:57.068696,0.768317352112676,-445.6317163854102,5094
2025-05-06 19:42:58.044154,0.768317352112676,-447.6239984923372,5095
2025-05-06 19:42:58.989396,0.768317352112676,-408.6008171683881,5096
2025-05-06 19:42:59.999818,0.768317352112676,-604.6773067121126,5097
2025-05-06 19:43:00.923221,0.768317352112676,-444.5931292840246,5098
2025-05-06 19:43:01.919481,0.768317352112676,-508.6235244974647,5099
2025-05-06 19:43:02.897709,0.768317352112676,-562.6705907887794,5100
2025-05-06 19:43:03.856004,0.768317352112676,-505.66249234845816,5101
2025-05-06 19:43:04.799519,0.768317352112676,-438.6243174667754,5102
2025-05-06 19:43:05.743849,0.768317352112676,-464.638890844507,5103
2025-05-06 19:43:06.671373,0.768317352112676,-443.6158413239436,5104
2025-05-06 19:43:07.638324,0.768317352112676,-501.6316798499123,5105
2025-05-06 19:43:08.595505,0.768317352112676,-501.6773067121126,5106
2025-05-06 19:43:09.529304,0.768317352112676,-411.638890844507,5107
2025-05-06 19:43:10.419702,0.768317352112676,-406.62352449746476,5108
2025-05-06 19:43:11.386800,0.768317352112676,-504.6619403650704,5109
2025-05-06 19:43:12.284383,0.768317352112676,-385.59395183588873,5110
2025-05-06 19:43:13.422318,0.768317352112676,-442.6159553680203,5111
2025-05-06 19:43:14.351521,0.768317352112676,-458.6158413239436,5112
2025-05-06 19:43:21.803657,0.768317352112676,-425.6235244974647,5113
2025-05-06 19:43:22.865470,0.768317352112676,-586.7003562326761,5114
2025-05-06 19:43:23.846972,0.768317352112676,-454.61659381957,5115
2025-05-06 19:43:24.869046,0.768317352112676,-562.7234057532394,5116
2025-05-06 19:43:25.937405,0.768317352112676,-631.7157225797183,5117
2025-05-06 19:43:26.968002,0.768317352112676,-511.66194036507034,5118
2025-05-06 19:43:28.067675,0.768317352112676,-467.6158413239436,5119
2025-05-06 19:43:29.026848,0.768317352112676,-428.6162891474647,5120
2025-05-06 19:43:30.021184,0.768317352112676,-443.66194036507034,5121
2025-05-06 19:43:30.969757,0.768317352112676,-455.6465740180281,5122
2025-05-06 19:43:31.947233,0.768317352112676,-362.59322071754576,5123
2025-05-06 19:43:32.895655,0.768317352112676,-475.6238184981092,5124
2025-05-06 19:43:33.873750,0.768317352112676,-458.638890844507,5125
2025-05-06 19:43:34.796254,0.768317352112676,-420.57742545633795,5126
2025-05-06 19:43:35.755650,0.768317352112676,-464.6004749769013,5127
2025-05-06 19:43:36.740864,0.768317352112676,-525.6704711619827,5128
2025-05-06 19:43:37.745358,0.768317352112676,-584.7010082909972,5129
2025-05-06 19:43:38.643838,0.768317352112676,-439.5860557261119,5130
2025-05-06 19:43:39.637325,0.768317352112676,-520.6849898856337,5131
2025-05-06 19:43:40.587980,0.768317352112676,-492.67747271285594,5132
2025-05-06 19:43:41.559976,0.768317352112676,-527.6849898856337,5133
2025-05-06 19:43:42.487291,0.768317352112676,-463.6319091768754,5134
2025-05-06 19:43:43.439346,0.768317352112676,-481.63149647628785,5135
2025-05-06 19:43:44.381061,0.768317352112676,-483.6773067121126,5136
2025-05-06 19:43:45.486347,0.768317352112676,-493.67032137369165,5137
2025-05-06 19:43:46.465432,0.768317352112676,-528.6465740180281,5138
2025-05-06 19:43:53.951141,0.768317352112676,-514.6553494124121,5139
2025-05-06 19:43:55.023821,0.768317352112676,-541.7094706950842,5140
2025-05-06 19:43:56.021128,0.768317352112676,-444.6323615231269,5141
2025-05-06 19:43:57.072921,0.768317352112676,-550.6854384518575,5142
2025-05-06 19:43:58.122645,0.768317352112676,-526.6774802478559,5143
2025-05-06 19:43:59.056485,0.768317352112676,-422.68498988563374,5144
2025-05-06 19:43:59.980580,0.768317352112676,-376.6004749769014,5145
2025-05-06 19:44:00.996617,0.768317352112676,-613.7014311378426,5146
2025-05-06 19:44:01.953982,0.768317352112676,-529.6646677936747,5147
2025-05-06 19:44:02.947863,0.768317352112676,-479.6853096213467,5148
2025-05-06 19:44:03.919658,0.768317352112676,-443.61750914331407,5149
2025-05-06 19:44:04.852110,0.768317352112676,-398.6081581504225,5150
2025-05-06 19:44:05.813147,0.768317352112676,-450.6081581504225,5151
2025-05-06 19:44:06.781976,0.768317352112676,-507.6465740180281,5152
2025-05-06 19:44:07.748867,0.768317352112676,-514.6388908445069,5153
2025-05-06 19:44:08.718528,0.768317352112676,-497.6542571915493,5154
2025-05-06 19:44:09.682784,0.768317352112676,-436.61647138013143,5155
2025-05-06 19:44:10.671379,0.768317352112676,-574.7003562326761,5156
2025-05-06 19:44:11.627356,0.768317352112676,-484.6395046156282,5157
2025-05-06 19:44:12.523099,0.768317352112676,-407.59279180338024,5158
2025-05-06 19:44:13.513998,0.768317352112676,-506.6773067121126,5159
2025-05-06 19:44:14.445620,0.768317352112676,-468.6312076709858,5160
2025-05-06 19:44:15.412129,0.768317352112676,-490.6256254022805,5161
2025-05-06 19:44:16.358872,0.768317352112676,-470.62352449746476,5162
2025-05-06 19:44:17.306735,0.768317352112676,-427.60146981928773,5163
2025-05-06 19:44:18.228225,0.768317352112676,-411.57742545633795,5164
2025-05-06 19:44:25.651372,0.768317352112676,-471.62352449746476,5165
2025-05-06 19:44:26.626320,0.768317352112676,-400.57014801201365,5166
2025-05-06 19:44:27.616800,0.768317352112676,-469.6312076709858,5167
2025-05-06 19:44:28.854832,0.768317352112676,-566.7157225797183,5168
2025-05-06 19:44:29.894729,0.768317352112676,-464.69267305915486,5169
2025-05-06 19:44:30.985902,0.768317352112676,-511.7464552738028,5170
2025-05-06 19:44:32.062736,0.768317352112676,-488.6851543347104,5171
2025-05-06 19:44:33.077767,0.768317352112676,-433.63181921517366,5172
2025-05-06 19:44:34.079086,0.768317352112676,-499.70803940619714,5173
2025-05-06 19:44:35.110317,0.768317352112676,-492.6776269313872,5174
2025-05-06 19:44:36.120428,0.768317352112676,-486.6315064480282,5175
2025-05-06 19:44:37.040601,0.768317352112676,-366.53900958873237,5176
2025-05-06 19:44:37.978834,0.768317352112676,-420.57742545633795,5177
2025-05-06 19:44:38.976666,0.768317352112676,-521.6696235385915,5178
2025-05-06 19:44:39.922277,0.768317352112676,-472.65561150503504,5179
2025-05-06 19:44:40.911407,0.768317352112676,-552.6560373464328,5180
2025-05-06 19:44:41.863202,0.768317352112676,-456.6091190951124,5181
2025-05-06 19:44:42.841550,0.768317352112676,-502.6312076709858,5182
2025-05-06 19:44:43.762630,0.768317352112676,-381.5927918033802,5183
2025-05-06 19:44:44.777991,0.768317352112676,-566.6932516481426,5184
2025-05-06 19:44:45.710209,0.768317352112676,-452.60861821826785,5185
2025-05-06 19:44:46.666279,0.768317352112676,-468.6470247682211,5186
2025-05-06 19:44:47.611323,0.768317352112676,-493.6559471479653,5187
2025-05-06 19:44:48.576912,0.768317352112676,-461.63981889956654,5188
2025-05-06 19:44:49.506907,0.768317352112676,-381.6006394037558,5189
2025-05-06 19:44:50.692928,0.768317352112676,-552.6619403650704,5190
2025-05-06 19:44:51.630334,0.768317352112676,-455.63904569858363,5191
2025-05-06 19:44:59.371387,0.768317352112676,-461.6178605781972,5192
2025-05-06 19:45:00.441482,0.768317352112676,-580.6952398006871,5193
2025-05-06 19:45:01.537191,0.768317352112676,-543.6947786142358,5194
2025-05-06 19:45:02.576349,0.768317352112676,-524.6697589737793,5195
2025-05-06 19:45:03.598431,0.768317352112676,-479.6489427966558,5196
2025-05-06 19:45:04.571750,0.768317352112676,-414.6004749769014,5197
2025-05-06 19:45:05.567173,0.768317352112676,-479.63277503776,5198
2025-05-06 19:45:06.613816,0.768317352112676,-462.67997353041,5199
2025-05-06 19:45:07.633805,0.768317352112676,-488.69473884709225,5200
2025-05-06 19:45:08.648499,0.768317352112676,-458.6393814553482,5201
2025-05-06 19:45:09.635536,0.768317352112676,-486.638890844507,5202
2025-05-06 19:45:10.635042,0.768317352112676,-532.6709699785323,5203
2025-05-06 19:45:11.657957,0.768317352112676,-516.6852554797028,5204
2025-05-06 19:45:12.626331,0.768317352112676,-530.6696235385915,5205
2025-05-06 19:45:13.567757,0.768317352112676,-397.59321828088673,5206
2025-05-06 19:45:14.578215,0.768317352112676,-512.7161493881042,5207
2025-05-06 19:45:15.548245,0.768317352112676,-450.67869025671274,5208
2025-05-06 19:45:16.556301,0.768317352112676,-566.7090561561232,5209
2025-05-06 19:45:17.588098,0.768317352112676,-541.7241438383861,5210
2025-05-06 19:45:18.573078,0.768317352112676,-502.66332793314973,5211
2025-05-06 19:45:19.527691,0.768317352112676,-447.6246103844745,5212
2025-05-06 19:45:20.465500,0.768317352112676,-449.6093543990223,5213
2025-05-06 19:45:21.457883,0.768317352112676,-526.6700174069775,5214
2025-05-06 19:45:22.406554,0.768317352112676,-457.6238492342735,5215
2025-05-06 19:45:23.372903,0.768317352112676,-445.6173103686843,5216
2025-05-06 19:45:24.372112,0.768317352112676,-525.6780195190438,5217
2025-05-06 19:45:32.019715,0.768317352112676,-455.66978100183485,5218
2025-05-06 19:45:33.066880,0.768317352112676,-504.67825028456025,5219
2025-05-06 19:45:34.196887,0.768317352112676,-601.7245340348618,5220
2025-05-06 19:45:35.263564,0.768317352112676,-573.6952386873409,5221
2025-05-06 19:45:36.403903,0.768317352112676,-510.6788526487043,5222
2025-05-06 19:45:37.471792,0.768317352112676,-558.685860639413,5223
2025-05-06 19:45:38.572240,0.768317352112676,-530.7095804907091,5224
2025-05-06 19:45:39.576705,0.768317352112676,-550.7164059332472,5225
2025-05-06 19:45:40.582990,0.768317352112676,-531.6563771387536,5226
2025-05-06 19:45:41.572582,0.768317352112676,-506.6699496406337,5227
2025-05-06 19:45:42.573485,0.768317352112676,-430.6465740180281,5228
2025-05-06 19:45:43.586241,0.768317352112676,-396.63211186514803,5229
2025-05-06 19:45:44.633194,0.768317352112676,-571.6926730591548,5230
2025-05-06 19:45:45.589752,0.768317352112676,-428.63889084450705,5231
2025-05-06 19:45:46.615094,0.768317352112676,-483.6252360612735,5232
2025-05-06 19:45:47.546507,0.7683173521126762,-448.59343165098585,5233
2025-05-06 19:45:48.553898,0.7683173521126762,-564.6619403650703,5234
2025-05-06 19:45:49.564804,0.7683173521126762,-554.694709830128,5235
2025-05-06 19:45:50.550472,0.7683173521126762,-517.6708623435004,5236
2025-05-06 19:45:51.463067,0.7683173521126762,-411.5778996852371,5237
2025-05-06 19:45:52.455740,0.7683173521126762,-539.6553856913995,5238
2025-05-06 19:45:53.436911,0.7683173521126762,-483.64926281943065,5239
2025-05-06 19:45:54.437184,0.7683173521126762,-493.6776341875515,5240
2025-05-06 19:45:55.398675,0.7683173521126762,-480.64657401802805,5241
2025-05-06 19:45:56.361496,0.7683173521126762,-422.6158413239436,5242
2025-05-06 19:45:57.328886,0.7683173521126762,-490.6465740180281,5243
2025-05-06 19:46:04.989751,0.7683173521126762,-469.6255182448273,5244
2025-05-06 19:46:05.992738,0.7683173521126762,-442.5944563184496,5245
2025-05-06 19:46:07.065198,0.7683173521126762,-553.6704589279568,5246
2025-05-06 19:46:08.121363,0.7683173521126762,-542.7080394061971,5247
2025-05-06 19:46:09.208315,0.7683173521126762,-494.6780482072127,5248
2025-05-06 19:46:10.229415,0.7683173521126762,-511.6169667345682,5249
2025-05-06 19:46:11.352207,0.7683173521126762,-584.7089823443936,5250
2025-05-06 19:46:12.393919,0.7683173521126762,-499.6465740180281,5251
2025-05-06 19:46:13.465173,0.7683173521126762,-517.6785090028488,5252
2025-05-06 19:46:14.471652,0.7683173521126762,-497.64311699289823,5253
2025-05-06 19:46:15.480378,0.7683173521126762,-533.6556892245194,5254
2025-05-06 19:46:16.473937,0.7683173521126762,-527.6396778953106,5255
2025-05-06 19:46:17.481516,0.7683173521126762,-542.6392021604381,5256
2025-05-06 19:46:18.460055,0.7683173521126762,-564.6550588312717,5257
2025-05-06 19:46:19.503628,0.7683173521126762,-530.7033194488544,5258
2025-05-06 19:46:20.448785,0.7683173521126762,-388.60468022045404,5259
2025-05-06 19:46:21.413366,0.7683173521126762,-384.6085744915414,5260
2025-05-06 19:46:22.376712,0.7683173521126762,-438.62352449746476,5261
2025-05-06 19:46:23.386122,0.7683173521126762,-481.6471165595493,5262
2025-05-06 19:46:24.310839,0.7683173521126762,-393.5861764944059,5263
2025-05-06 19:46:25.291010,0.7683173521126762,-427.6158413239437,5264
